participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
77,DDM,time_and_value_scaling_t0,wide,DEoptim,135,0.7224260131073705,1,2.1341729302947576,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,136,0.7224260131073705,1,2.1341729302947576,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,137,0.7224260131073705,1,2.1341729302947576,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,138,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,139,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,140,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,141,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,142,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,143,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,144,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2444228426132624,1.3529662918164158
77,DDM,time_and_value_scaling_t0,wide,DEoptim,145,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,146,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,147,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,148,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,149,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,3.0194402553945747,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,150,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,151,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,152,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,153,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,154,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,155,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,156,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,157,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,158,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,159,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,160,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,161,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,162,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,163,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,164,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,165,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,166,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,167,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,168,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,169,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,170,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,171,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,172,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,173,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,174,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,175,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,176,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,177,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,178,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,179,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,180,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,181,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,182,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,183,0.7224260131073705,1,2.0378570439440016,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,184,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,185,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,186,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,187,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2571382886125841,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,188,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,189,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,190,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,191,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,192,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,193,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,194,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,195,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,196,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,197,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,198,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,199,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,200,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,201,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,202,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,203,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,204,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,205,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,206,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,207,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,208,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0598717001266778,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,209,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,210,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,211,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,212,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,213,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,214,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,215,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,216,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,217,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,218,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,219,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.4167781772777064
77,DDM,time_and_value_scaling_t0,wide,DEoptim,220,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.3941979511748113
77,DDM,time_and_value_scaling_t0,wide,DEoptim,221,0.7224260131073705,1,1.886816854023173,0.8770746303466055,1,1.0290422618208988,0.9697526296604748,2.9608219825409883,1.2529937297010691,1.3941979511748113
